GSI,ALIGN,ATTRACT,AVOID,COLLISION
"0.8106561842774924
0.7913749860852598
0.7720661588884832
0.752799944570482
0.7336408500701994
0.7146360214963109
0.6951072598363923
0.6760893110429363
0.6565469001747261
0.6380129091298538
0.619509428287541
0.6010519522364242
0.5826614327293403
0.5643593653378534
0.5461643588880543
0.5280899292932979
0.5101434930963782
0.49232692563894187
0.47463873439575155
0.4576193106394688
0.4400854440863623
0.42352608142701986
0.40646236538942804
0.3909517873377627
0.3751193538250178
0.35807213764082313
0.34064693942908586
0.322927578682793
0.3056697349458166
0.2882011623407743
0.2699273352867021
0.2524297720699299
0.23601692914771166
0.21917527667746373
0.20285743234533582
0.18823737738443014
0.17414683021985788
0.16003477326831972
0.14598621075931684
0.1321992930110718
0.11889227254009405
0.10559941238030057
0.09321213406800477
0.08126225765762984
0.07001563573553238
0.060316247037214166
0.05228039588586397
0.04290666875730187
0.030629192495168045
0.018954076388618013
0.006693585478205977
-0.0033486501868174035
-0.013708568790231412
-0.021766804643072346
-0.02986839975899791
-0.03549780130963587
-0.040057975652416644
-0.043281498212939695
-0.045083382169201824
-0.04429406973975958
-0.04424639261579921
-0.044042159263844916
-0.044982047250705426
-0.041625283390531065
-0.03550104597463366
-0.02897276464357379
-0.022846446945865573
-0.011337225433247333
-0.005913314138742853
-0.0014558704899294561
0.0005889804558197875
0.0022628883033394276
0.007900367440173195
0.011813960569428072
0.020407138087527255
0.032761225436552244
0.043371191781904295
0.05255581007838672
0.06105909925463493
0.06861009098840443
0.07536684827809947
0.08342832619666296
0.09412267782252459
0.10339038640950704
0.10833204933772023
0.11812983842133695
0.1297471802686535
0.1386316153747248
0.15065398938175345
0.16255518415951276
0.17312502376730354
0.18232403956616816
0.1958935319378361
0.20422257557018986
0.21365673242424232
0.2248383909283196
0.23531235092890712
0.24510426959631026
0.25654237315592276
0.2662389468296896
0.2764738071276346
0.2879790586317298
0.3004759675675329
0.31498979644892944
0.33043532583680646
0.34703783983231307
0.36470631840987455
0.3814343403508307
0.3998524039806155
0.4177040139601741
0.4381047136351238
0.4594048820799981
0.48063277470668253
0.5062394572206177
0.5402117990637938
0.5704411773789555
0.5991797312621445
0.6239523422087283
0.6430590617063778
0.6657561339307297
0.6883075919876016
0.7104655185233484
0.7333828906547872
0.753955286337441
0.7712234686454212
0.7893538040053499
0.8076038875182106
0.8246246315007496
0.8399265307884829
0.8573187957005575
0.8792352367256959
0.9030895383931784
0.9241411971136525
0.9431356763010686
0.9605968998311922
0.976335080964127
0.9946769989600458
0.9886393034809468
0.974396591692154
0.9613939792600892
0.9495414238561474
0.9380953875491408
0.9265440915660657
0.9158399570968019
0.9064668753718979
0.8969394425619794
0.8870811325448995
0.8728122901477521
0.854931573518467
0.8329694687576132
0.8170965257798222
0.8100983671028552
0.8032148315595926
0.7963552862694269
0.7894852434621983
0.7831447789161878
0.7767089741446216
0.7693398257485327
0.7642697016143514
0.7569195518936612
0.7498957185346262
0.7402078904007855
0.7323166566872593
0.7242179021322712
0.7194232785549259
0.7146811556890498
0.7125587835541227
0.7100643248520706
0.7068158860361775
0.7073908421066577
0.7072656994270983
0.7028130960866898
0.7005662314670553
0.7054431830671699
0.710930751021715
0.7168164292002621
0.7245161973184865
0.7328612442903675
0.7416454394673444
0.7508485304302728
0.7601425797462313
0.7696025925047616
0.7755360923052407
0.7899672568612429
0.7996770238574936
0.8112140397272499
0.8232958494607677
0.8358224212040901
0.8482703711608155
0.8605182076267253
0.8720823159747427
0.8825073438434569
0.8934537781900508
0.9021433338357686
0.910463746553105
0.9202295159079221
0.9297637780887271
0.9404124621971459
0.9503138778387923
0.9608477306163877
0.9716029161292378
0.9820077787676079
0.9899238188998182
0.9976586485774835
0.9938171383669396
0.9853316066135146
0.9769847908825795
0.9697473647375288
0.9635147441526655
0.9574236982411397
0.9516440435129455
0.9468079148627839
0.9425741924428803
0.9383925017573589
0.93349620476299
0.9285968918060583
0.9231515643719043
0.9185237330390918
0.9138828416293594
0.9091284368756473
0.9047512905924183
0.9003394227005204
0.8969840952383432
0.8931406130112252
0.891490904068875
0.8899474207821914
0.8859577325710537
