GSI,ALIGN,ATTRACT,AVOID,COLLISION
"0.8984575570982755
0.909174289960356
0.9216984286641673
0.9368352586220863
0.9522498026107011
0.967813102580379
0.9834521051304183
0.9991172246898592
0.9852123737025492
0.9694713898089928
0.9535132817825798
0.9380123612204382
0.9225074191232852
0.9071421094214019
0.892808149435635
0.8791166042344897
0.8654270355252083
0.8519945985641486
0.8394691178413631
0.8268656828584062
0.8141950407559246
0.8014860525580055
0.7889689167009297
0.7766618745929251
0.7643082386126965
0.7515589786931378
0.7388266061799611
0.7258203534040271
0.7127925832766535
0.6995191867882387
0.6862790423225185
0.6730905640471367
0.6600524565927965
0.6472995862689277
0.6348344727751101
0.6228616701030356
0.6122536881496005
0.6015216558924779
0.589998644232813
0.5780766642716724
0.5659757937351969
0.5539043161877635
0.5420519422874349
0.5309902880555941
0.5200324441111055
0.5092589944173718
0.49880789440697604
0.48891342080991307
0.47925117414357377
0.46788149162753445
0.4568785928859628
0.44604202176424834
0.43475146195722725
0.4233864962240962
0.4130532134735161
0.4028065540067959
0.3924872340815152
0.3814182494816244
0.3707723233967166
0.36073106149289136
0.35063873234023046
0.34106493398115467
0.3313325467389707
0.32197523124030947
0.31336548034708056
0.3047490995068074
0.29626035948526497
0.28778143767958686
0.27940385527159384
0.27090273686881117
0.2626392441458302
0.2544046422839408
0.24591358624515125
0.23800317551787886
0.22991087006063027
0.22202480079540687
0.21408110036834838
0.2063018755660596
0.1987195827940499
0.19121289853814227
0.18277695140275074
0.17427440747497414
0.16568439522474365
0.15693689201261196
0.14886966250234157
0.14113175745716333
0.13334219080965948
0.12552925528863856
0.11781506331881242
0.11018991053223237
0.1024566194109866
0.094830023784513
0.08767631195234571
0.08070680167938316
0.07336968797668908
0.06651724560197181
0.05922437591891749
0.056041066112641924
0.05080406938344817
0.04496182455777065
0.039814786566118254
0.03687773683078077
0.03588567049320168
0.034657399614103856
0.03423440571248648
0.034170967168926536
0.0386652267157479
0.04227072339099924
0.04260259616351203
0.04259611528999807
0.042830301237069435
0.043599308491466204
0.04275215148947609
0.04543919656032813
0.048898950816825715
0.05241556565333061
0.0574060738604385
0.06238727758671303
0.06535464948528291
0.06855823532781258
0.07221981987723358
0.07722572889952672
0.08289212842815086
0.09092047312387874
0.10028868633258148
0.11115640370596036
0.11922560046453634
0.12707663221216836
0.13023722000967008
0.14005648182219976
0.15347904741279006
0.16865899079829738
0.18162896879091328
0.1913438609979251
0.20222891850386082
0.2156294580734054
0.23042265983255983
0.24294380276385108
0.2544818463037033
0.26593133862859153
0.27753371380280445
0.29005191081809845
0.307137864979098
0.3263685204079714
0.3408161274428009
0.3699697571586633
0.39406261590378566
0.4209155042430818
0.44010375329386686
0.4548440318913527
0.46984624840710243
0.48807134729009705
0.5058963598971846
0.5240212003290253
0.5429389192494516
0.5573182567102171
0.5711106760288446
0.5838034023464873
0.5961299450006603
0.6064441052517637
0.6202696721742359
0.6344193687113936
0.6478208918333136
0.6623515285787592
0.6760751931945924
0.6888341600786103
0.7022045471029197
0.716138634817568
0.7297049398677761
0.7401157558393545
0.7544827569502134
0.774609356410862
0.8006861492112511
0.8217242223673323
0.8370502715577095
0.855446050695106
0.8698212031691219
0.8856509372704507
0.8994340475892265
0.9112927245245374
0.9227536544961731
0.9321701987934223
0.9437800215726505
0.9555454742599735
0.9663831846011636
0.9739395569212805
0.9811192591999619
0.9878523364342557
0.9943905194220618
0.9998620063011368
0.9946189617641903
0.9892785421123396
0.9844944406687743
0.9794926064044012
0.9729550990979806
0.9689328368068648
0.965970809636013
0.964189160939853
0.9646098134778004
0.9631119445749876
0.9637778141452388
0.9591373742986979
0.9547840519459715
0.9499510186956407
0.944103433764194
0.9448382752858258
0.9432291138911993
0.9411989878245731
0.9391905129037816
0.9378636222257773
0.9416193799931837
0.9445241448603399
0.9402553246855496
0.9353827102329645
0.9304561197921005
0.9248214718984249
0.9209338913486014
0.9174668064418802
0.9154690731825698
0.9135166110438089
0.9107568811687997
0.8959505480704442
0.8908370031483355
0.8818324048882823
0.8706510227486858
0.8651305200918553
0.8629710344391485
0.8583768523577844
0.8533938659680461
0.8497763341154192
0.8467366444908233
0.8446336824665862
0.8433213719433358
0.8434288690484573
0.8444824763129388
0.8447308466054467
0.8446045252957326
0.8445482939682551
0.844446065229046
0.8448124269164752
0.8468143424847161
0.8503922328524277
0.8532355695845824
0.8566839017837143
0.8601215773993742
0.864687763141798
0.8693144703749446
0.8738688768539578
0.8781404540658211
0.8824639349924533
0.8864342331196652
0.8902093156654337
0.8944591514691759
0.8999741510969579
0.9048426071297339
0.9105364977668008
0.9163165866982793
0.922053307099953
0.9278660965081811
0.9337023849621133
0.937646310839876
0.9417612069074008
0.9460760177682156
0.9498071311085187
0.9529780452965739
0.9571456662194153
0.9619191611166571
0.9702838559221224
0.9788871189046888
0.9872930027465372
0.9963273354300145
0.994250489878165
0.9861250334841437
0.9777807738780757
0.9695991418900485
0.9603416610847125
0.9513383421969714
0.9425632166606253
0.9350992909725695
0.927888513513432
0.9206324272794397
0.9136173464073909
0.9068287780548598
0.899387214126776
0.8937558022809329
0.8883448863419896
0.8840216885719928
0.8791586539580506
0.8757395034474635
0.8717840535830995
0.8678304950363781
0.8647542067283515
0.861245196043025
0.8603015687990956
0.8555029354897185
0.8509993583745321
0.8465651350588511
0.841916964308087
0.837710175331146
0.8330293728431994
0.8281050328131824
0.8238381803356303
0.8196934508327407
0.8156570150046961
0.8117100791560127
0.8070599700636254
0.8030328545458543
0.7992121068550174
0.7956440799565401
0.7943188290007978
0.7907423133645353
0.7882763446779912
0.7858253193589977
0.7846292098866736
0.7835226249517412
0.7800161948587992
0.7776541669091663
0.7730669820680851
0.7683150649485894
0.7659268800887185
0.762409243216789
0.7596365251549104
0.7577927432547585
0.7551206581025569
0.7524258289972325
0.7504671535864751
0.7476918148162743
0.7445836092581339
0.7418679544484439
0.7401417554301709
0.7383243563394475
0.7379491304322741
0.7374082657159002
0.7367066963602216
0.7367738807627757
0.7364303988061511
0.7359648082782102
0.7356059800122179
0.737095710310429
0.7359958715096522
0.7351399536818342
0.7343669484556328
0.7336012274914234
0.73282985036607
0.7319804367675049
0.7311575695347408
0.7302896134026984
0.7293554387170298
0.7284288594098567
0.7275632858617003
0.7281820843100104
0.7289326297838974
0.7298577248283922
0.7306732037567962
0.7324533292332125
0.7353747386885455
0.7373775321562122
0.7394181240167866
0.7418111973267757
0.7443743294966831
0.7438863038900794
0.7456457785585553
0.7478731248255827
0.7534720162421096
0.7611194227196575
0.7652460774356769
0.769530748804597
0.7739184337616826
0.7783578680063511
0.7828745243063471
0.7874477266752608
0.7919723945632783
0.7964288222157544
0.8019483354103796
0.8063769398188196
0.8071075051893665
0.8119263012383756
0.8168686652139877
0.822074538586888
0.8273662828713714
0.8312802978910925
0.838294026170673
0.8451585432166818
0.8523209274453105
0.8599706783832032
0.8659899744117047
0.8720729524347857
0.8782388756626581
0.8844550266495571
0.8906694246293045
0.8969090104171785
0.9031132501649972
0.9111043386705691
0.9189941993410624
0.9313516645708841
0.9472408341995379
0.9562380366192732
0.9644212841549931
0.9674021604288343
0.9759651740874717
0.984429316014457
0.9931443199972727
0.9997250734030968
0.9918592855211379
0.9801305906876344
0.9738984131806138
0.96773272014401
0.9616798546187875
0.9557225263046348
0.94829069712058
0.9426410642540001
0.93283790742484
0.9287072357775408
0.923024204441305
0.9175206862638606
0.9122285837386456
0.9071216936490539
0.9022552009469685
0.8977347717535424
0.8969339361159776
0.8962767198532917
0.8922232133978135
0.8883386878208421
0.8844347274659261
0.8809196549439912
0.8769914549415201
0.8732102955818057
0.8680183056454249
0.863503106248833
0.8594440650953341
0.8554466845374857
0.8550336127139053
0.85300935883631
0.8506819044029362
0.8483895983239138
0.8459362637717944
0.8434096771803645
0.8408493629745377
0.837433023538324
0.8336685937264035
0.8304741495518889
0.8280707964067915
0.8255259847453089
0.8227227830371642
0.821563838554533
0.8197489334310861
0.8180484672708856
0.8184843046284913
0.8186337627180486
0.818742589749642
0.8183606906671048
0.8169401479255369
0.8083720530304648
0.8079722310896674
0.8072274826760015
0.8064932666419554
0.8057217451480574
0.805023159212154
0.8045074767973589
0.8041539531370896
0.804964324793394
0.8047271630717477
0.8022700787876784
0.8028852365766761
0.8034430819102939
0.8039167429457363
0.8044963536310085
0.8073790234132503
0.809822289926063
0.8121539783095129
0.8136389280297771
0.815197822922249
0.8166960162539847
0.8179129407091993
0.8187954441463565
0.8213861530005306
0.8240192096839019
0.8265730170959068
0.8289586632626318
0.8312685156383365
0.8334631146333595
0.8356797927984917
0.8378703019003175
0.8399909481016645
0.8422497985566466
0.8438441678416044
0.8452702467599557
0.8468834336131841
0.8479245986597986
0.85029198125984
0.8528598883835244
0.8549474903305964
0.85697220698478
0.8557068302700584
0.8542585242199069
0.8556915769980454
0.8572614546438309
0.8591561459426824
0.8608814207357985
0.8625779711292914
0.8644559153575089
0.8663711023580496
0.8681753483143985
0.8700635639349336
0.8717941867436881
0.8735657195882535
0.8751122958932319
0.8768653383795936
0.8784652818888147
0.8795858722074444
0.8805401502588878
0.8814025838378318
0.8823007220362584
0.8834242532727452
0.88456341505064
0.8857205627363995
0.886778835247654
0.8878649086091173
0.888981841426139
0.8901299615804783
0.8915606254118635
0.8929645172974415
0.8943549897230575
0.8960606608495921
0.8987757216862702
0.901470531667134
0.9036135437456202
0.9057547379668298
0.9079079962880375
0.9100581638488984
0.9122711538808047
0.9146066370741756
0.9170247122065485
0.9193367979303366
0.9212027447603335
0.9235943658298856
0.926151376848023
0.9285950005336477
0.9310800279982626
0.9336597555536233
0.9359536846264078
0.9383526639142837
0.940743549747846
0.9431321074645105
0.9455290969721925
0.9481120728025962
0.9499086105454323
0.9521125313961784
0.954321436630471
0.9560479691844436
0.957764339727061
0.959509357884399
0.9609523464976822
0.9616782873438509
0.9620287503763333
0.9622615399666514
0.9626868956209789
0.9627598622863661
0.9643907707559144
0.966600194535531
0.9686137820844912
0.9705212665590625
0.9723732895877281
0.9727351006218123
0.9734723527090985
0.9740596339788742
0.9746065496819938
0.9751195945271501
0.9756992143220365
0.9758838358016935
0.9760472659172531
0.9784655683517122
0.9808581605694174
0.9843577098673814
0.9878288871272041
0.9908897063101721
0.9940148345306564
0.9970876163497997
0.9998953492260686
0.9981483036325032
0.9955744849128678
0.9953212666751036
0.994954472308697
0.9946259795043867
0.9938003434892017
0.9918499779486956
0.9899344443080311
0.9886740177565297
0.9874688320765441
0.986858471646586
0.9862867982440487
0.984954038994747
0.9835656655525721
0.9821389721049673
0.9805013860961844
0.9777053418286232
0.9748086519084973
0.9720192879290699
0.9679673342709308
0.9640088551192639
0.9600278199870748
0.9561673664983209
0.9523106734862995
0.9484603332646111
0.9443017318491245
0.9401753369914332
0.9361027334915343
0.9322745879681558
0.9285026046861882
